Content,Title,Genre,Author,URL
"Khi xưa ta bé -lưng trâu:
chở ta lên đỉnh ngọn đồi cỏ non*
Ngắm nhìn sông núi quê hương
Đường quan xe chạy, cánh đồng cò bay
Xa vời tít tận chân mây
(Miền nao có đỉnh loài người ngước trông?.).
Ta thèm được với người tiên
Cùng ta lên đỉnh thiên cung địa đàng
Ta thèm
cùng với tri âm,
với người tri kỉ:
điệu đàn, đường tơ
Cùng lên tuyệt đỉnh thơ ca
Cùng chia cảm xúc mây cao chín tầng
Đỉnh trời: đỉnh núi đỉnh non
Đỉnh đời: ân ái nối lòng yêu thương..
Chữ tình, chữ của tung tăng
Nỡ nào nhét nó vào khuôn hỡi người...
THI YÊN ĐÌNH NGUYÊN
*Đôồng bồ (thuộc xã Sơn Quang Hương sơn HT)",lên đỉnh,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56403/.html
"Thương Nhớ lão say
Ông lão say
Giữa ban ngày
Như là mộng
Đưa ông vào
Cơn say....
Ông lão say
Mười ngón tay
Trên bàn phím
Đã chai sần
Đá khô........
Ông lão say
Đời hanh hao
Tim xanh xao
Xuống thật gần
Chổ đau.......
Ông lão say
Cười điên dại
Thắt đau thương
Lấy tai ương
Giẫy chết.....
Ông lão say
Nghĩ tương lai
Như nước lã
Đời suồng sã
Ông ""sai"".....
Thương lão say
Sống trên môi
Đếm đơn côi
Giọt cay đắng
Thầm lặng .....
Nhớ lão say
Bên bếp lửa
Đêm dần thưa
Uống nỗi đau
Xuống lòng.....
Lão say
Say với đời
Thêm sai......",thương nhớ lão say,,Hạnh Oanh Phạm,https://poem.tkaraoke.com/56404/.html
"Bài xướng:
Xuân đã qua với muôn ngàn hạnh phúc,
Để lại cho tôi những lúc buồn vui.
Khi bên em như mùa xuân bên cạnh,
Xa em rồi như gió lạnh mùa đông.
Anh lên đô thành khởi đầu sự nghiệp,
Em ở nhà học hành ngoan em nhé.
Tình đôi ta như ngàn xuân vĩnh cửu,
Xuân năm sau, anh sẽ về,
cùng em đón mùa xuân.
Nguyễn Văn Tiễn
Bài họa:
Anh có biết, xa anh em lạnh lắm,
Sao anh đi, đợi xuân đến mới về.
Khi hè sang phượng hồng rơi ngập lối,
Sao không về mà ở lại thành đô.
Để thu tàn, đông đến lạnh bờ vai,
Khi đêm xuống, vòng tay nào ôm ấp.
Đợi mùa xuân biết khi nào mới đến,
Để anh về ủ ấm lại tình ta.
02-03-2015
Huỳnh Thanh Phiên",không đề 2,,Huỳnh Thanh Phiên,https://poem.tkaraoke.com/56405/.html
"HAIKU 5
1.
Những quyển sách im lặng
Những dòng chữ nói điều sâu lắng
Những ngôn từ lạnh băng
2.
Bức tường vôi trắng xoá
TRong đêm đen lạnh lùng hội hoạ
Bỗng nở vàng nụ hoa
3.
Giọt sương khuya lạnh lùng
Rơi bên hiên nhà như ướt sũng
Tiếng côn trùng bao dung
4.
Lá trên cây rì rào
Cùng chú chim thì thầm nhiên hạo
Hát lên bài lao đao
Trần Minh Hiền Orlando ngày 14 tháng 5 năm 2016
STRING
Everything is both amazing and disturbing
They are surprising and expecting
Let's face head-on the truth, confronting
Everybody should yield to the fundamental vibrating string
Trần Minh Hiền Orlando May 14, 2016",haiku 5,,Trần Minh Hiền,https://poem.tkaraoke.com/56406/.html
"Tình và rượu  như hai miền cảm xúc
Trong dòng đời đôi lúc mãi cuồng si
Rượu làm ta quên đi hết những gì !
Tình xoay chuyển vạn kỳ trong thầm lặng
Em đã rót giọt nồng say men đắng
Thấm cõi hồn chất nặng trái tim đau
Ngọn tình nào dang dở cả đời nhau
Đong ly rượu men sầu trong nông nỗi
Ta uống mãi, men tình say muôn lối
Nát môi mềm, cạn mối  mộng tình mơ
Nặng túi sầu, đau đớn đến bơ vơ
Trong giá buốt  tan mờ  đời nghiệp chướng
Ta uống mãi, chén rượu tình khó cưỡng
Say men  hồn tình vướng phải dối gian
Giọt đắng nào họa khúc nhạc ly tan
Vết thương vỡ đau tràn ngày tháng cũ
Ta uống mãi chén rượu tình sương phủ
Rạn dung nhan tàn uá cả bờ môi
Chén tình nào như men rượu bồi hồi
Hồn ngất ngưỡng trên đồi  cao tình lỡ...
Đây ly rượu làm cho ta bỡ ngỡ
Kia giọt tình làm vỡ nốt tình si
Tóc mờ sương hỏi đã được những gì
Men tình rượu lạ kỳ sao… hấp dẫn
Một đời uống rượu tình say ngơ ngẩn
Tỉnh rồi say mà vẫn uống… uống hoài
Tỉnh rồi say chồng chất mãi hai vai
Say say tỉnh…tỉnh say…. miền du mộng….",rượu và tình,,Hồng Dương,https://poem.tkaraoke.com/56407/.html
"Nhận được tin
chị dâu ở nhà đã sanh
Nghĩ thầm là cháu gái, đặt tên gì nhỉ
Phượng, Loan, Kiều, hay Thanh
Tên nào cũng đẹp, ngời ngời bóng nguyệt, dịu dàng thủ thỉ
Mặt mũi cháu ra sao, chú hình dung trong đầu
Nằm ngủ chẳng yên, xót ruột canh thâu
Chú chẳng về được, chú nơi đất lạ
Chỉ có tiếng gió, trăng lem đường sỏi đá
Đêm rằm đấy cháu, những người ngủ say
Công trình dựng xây cho tương lai sau này
Chú gửi về cháu bài thơ miền cách trở
Bây giờ cháu chỉ biết khóc
Nhưng sau sẽ biết đọc
Hãy nghe tiếng lòng, người đi xa
Chú, buộc ánh trăng, vào hồn gửi về nhà
Cho mặt cháu sáng, hừng hừng trong tối
Tương lai đứng chờ, ươm mầm hạt giống mới
Cho quê nhà rạng rỡ reo ca
Học tập không ngừng, là một tiến xa....",cách trở,,Quang Nguyễn,https://poem.tkaraoke.com/56408/.html
"MƯA DẦM ƯỚT ĐẪM HOÀNG HÔN
Mưa dầm ướt đẫm hoàng hôn
Bình minh xa tít cho hồn quạnh hiu
Nghe trong vạn tiếng sáo diều
Bờ xa ảo ảnh với nhiều ưu tư
Nghe trong vạn khúc hiền từ
Tình yêu say ngủ ngọt lừ cỏ hoa
Long lanh, lấp lánh, vỡ òa
Trái tim mộng mị nhạt nhòa thời gian
Ngày mai rồi sẽ lụi tàn
Mong manh đời sống dâng tràn thương đau
trần minh hiền orlando ngày 5 tháng 4 năm 2013
SACRIFICING
I'm looking everywhere for perfect thing
For perfect person who can sing
Just encountering the rudeness of swing
Disappointing with ravaging
The lake at sunset is drawing
Its own beauty for us admiring
The April reminds me darkest timing
Give me your hand, we'll be sacrificing
trần minh hiền orlando April 5, 2013",mưa dầm ướt đẫm hoàng hôn,,Trần Minh Hiền,https://poem.tkaraoke.com/56409/.html
"NEO THUYỀN LẮT LƯ
Như khúc ca dao
tiếng đàn huyền diệu
Đêm này tiếng sáo
Dặt dìu phiêu diêu
Đồng xa cánh diều
Trôi dài trí nhớ
Chân trời muôn điệu
Ngập tràn miền thơ
gió trăng hững hờ
tình yêu lấp lánh
như là duyên nợ
ân tình mong manh
thương em hiền lành
giữa đời sóng dữ
đoá hồng cô quạnh
neo thuyền lắt lư
trần minh hiền orlando ngày 29 tháng 5 năm 2014
MILKY WAY
People tend to forget where they come from
They deny to understand how they get to the prom
Life is a long river
We always have to deliver
Everything is precious
You come, you go you have to be conscious
Poetry is from yesterday
But it can go a long way to the Milky Way
trần minh hiền orlando May 29, 2014",neo thuyền lắt lư,,Trần Minh Hiền,https://poem.tkaraoke.com/56410/.html
"Một mình mình với cô đơn
Một mình mình với nỗi buồn không tên
Một mình ôm chiếc bóng mình
Một mình mình nhớ tới tình: mình ta
Một mình ta với phôi pha
Một mình ta với tình ta một mình
Một mình ta nhớ tới em
Một mình ta nhớ ấm êm lụa là
Một mình nghe tiếng mây trôi
Một mình nhìn thấy khói rơi đùng đùng
Một mình mình với hư không
Một mình thổn thức bao đêm một mình
Một mình viết nửa chữ tình
Một mình nghe thở, nghe tim thì thầm
Một mình gậm nhấm nỗi niềm
Một mình cố nuốt bóng đêm một mình
Một mình ôm chiếc gối ôm
Một mình trùm lấy mơ màng năm canh..
THI YÊN ĐÌNH NGUYÊN",một mình,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56411/.html
"Ngân hà muôn vì sao
Chỉ một chòm bắc đẩu
Một chòm sao chỉ hướng
Cho ai khỏi lạc đường
Dù đêm tối mịt mùng
Dù mặt đất như bưng
Nhờ chòm sao bắc đẩu
Vẫn đến được muôn fương
Giữa sóng cả trùng dương
Giữa núi rừng sâu thẳm
Nhìn theo sao bắc đẩu
Sẽ tìm được đường lên
Dù đời phải phân ly
Gập ghềnh nào sá gì
Tình em là Bắc đẩu
Cho tim anh tìm về.
THI YÊN ĐÌNH NGUYÊN",sao bắc đẩu,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56412/.html
"Một vạn ngày sau, anh mới biết
Em đã chịu một trận đòn nhừ tử vì anh
Đòn quất vào tim em bằng những lời chửi mắng rủa nguyền
Vì không tin em đã trưởng thành khôn lớn
Vì không cho em, con cái cũng có quyền:
được yêu, được tìm về tương lai theo đường mình lựa chọn..
Đòn quất vào người em
Bằng quyền hành của những bậc làm cha sinh mẹ dưỡng
Đớn đau thay
xác thân và tâm hồn trắng trong của vầng trăng 18
(trong bức bách đẩy dồn, phải vùng lên để yêu để sống
để tìm về tương lai hy vọng...)
Nỗi đau này
Đáng ra, anh phải chịu cho em
Sau cả vạn ngày mới nói được với anh
Không một lời oán trách ai cả
Không trách anh, cũng không trách ai nữa(?)
Sao em không trút lên anh
cho lòng em vợi đi phần trĩu nặng...
Em làm anh càng thương, càng cảm phục tấm lòng em
Nỗi niềm bao năm thêm chồng chất nỗi niềm...
Bây giờ anh đã thành người lớn
Thành đàn ông trầm bổng gió sương
Trải đời qua bao chuyện phong trần
Anh càng hiểu tình em trong vắt,
chân thành chói lóa như một viên ngọc bích..
Hãy cùng anh
đi bên đời về miền cảm xúc
đẫm nhân tình và mặn nghĩa ân
tràn đầy hương vị phía trần gian
trên xa lộ đi tìm cõi nhớ...
THI YÊN ĐÌNH NGUYÊN",trận đòn,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56413/.html
"Nếu tình nghèo kiệt trong tim
Nên chăng làm bộ phú sang chữ TÌNH
Cõi tình là cõi thiêng liêng
Thế nhân ai cũng dự phần riêng ai
Khi đem tình đổi cho người:
Vì tình là nhất vì người là hai
Người đem tình đến cửa ngoài
Thương trao muôn thuở muôn loài nâng niu
Đã no thì nói rằng no
(Như cơm như phở đói no cả đời)
Nắng mưa nghe chuyện khóc cười
Buồn vui rằng nhớ ngọt bùi đắng cay
Phụ đời tội lắm ai ơi
Bên ta thành thật bên người đùa chơi
Lòng khi đã trải ra phơi
Mà đem nước đổ bời bời làm chi
Kiếp làm người lắm phân li
Vì không đáp lại tình si tình nồng
Hôn nhân làm chuyện vợ chồng
Bỏ quên mất mảng thiêng liêng nhất đời
Thiêng liêng nào phải bông đùa..
Cho đau lòng dạ cho bời tâm can
Khát thèm thì chỉ từng cơn
Nhưng là động lực làm nên đổi dời
Theo nhau đi cả một đời
Về nơi cuối đất cùng trời với ai
... ...
THI YÊN ĐÌNH NGUYÊN",cùng trời cuối đất,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56414/.html
"Đừng tội nghiệp, ai ơi đừng tội nghiệp
Chạm tới niềm kiêu hãnh trong ai
Đời quá dư những kẻ ăn mày
Và không ít kẻ ăn mày tình ái
Mùa xuân gọi én về chấp chới
Én báo xuân cho lá đâm chồi
Cho đơm hoa thắm cả đất trời
Xuân và én, cả hai cùng đắm đuối
Nắng hạ nồng nhớ chăng ngày giá buốt
Ai đủ đầy thương xót kẻ đói cơm(!)
Đời buồn vui chia sớt những nỗi niềm
Hay san sẻ ân tình trong cõi mộng
Người no nê tự chạnh lòng thảng thốt
Nhớ đến ai đang đói khát chân thành
Bố thí cho một chút nước ngọt thanh
Làm từ thiện có là không từ thiện(!)
Nếu đã muốn dìu nhau về góc biển
Hay xa vời thăm thẳm phía chân mây
Đã quyết đi đến cuối đất cùng trời
Thì đừng tiếc, đừng băn khoăn nấn ná..
Dù nông cạn vẫn cứ là biển cả
Đắng cay gì trong muôn nỗi xót xa
Không chi cả nếu đầu môi chót lưỡi
Bỡn cợt tình, để đổi lấy phôi pha
THI YÊN ĐÌNH NGUYÊN",bỡn cợt,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56415/.html
"Xưa quê, chỉ áo cài khuy bấm
Cũng làm thơ Nguyễn Bính khổ rồi(!)
Nay tôi gặp một đóa sen rực rỡ
Để nồng nàn làm khổ xác thân tôi
THI YÊN ĐÌNH NGUYÊN",làm khổ,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56416/.html
"Đôi mắt em nồng nàn rực lửa
Cháy lòng anh, bỏng trái tim anh
Ánh mắt anh ngọt đằm ấm nóng
Sưởi hồn em, quấn chặt môi em
Lửa tình cháy bùng lên ngùn ngụt
Theo nhau đi cùng trời cuối đất
Em đam mê, anh khùng dại lộn lồng
Ôi gấp gáp quýt cuồng trong hổn hển
THI YÊN ĐÌNH NGUYÊN",ngùn ngụt,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56417/.html
"Dáng hình em và nhan sắc em
Cùng giọng ca ngọt mát vào tim
Mượt mà, trong trẻo ôi tình quá
Để anh chết lịm đến phát cuồng
THI YÊN ĐÌNH NGUYÊN",cuồng,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56418/.html
"Nếu đầm không có sen
Chỉ là đầm xơ xác
Nếu trà không có Sen
Trà đâu nồng hương quện
Từ khi em xuất hiện
Trời đất sáng bừng lên
Gió mây quyện hương sen
Nồng nàn và ngọt đặm
Em ơi em có biết
Em rực rỡ ngát thơm
Em duyên dáng dịu dàng
Em điệu đàng sang cả
Em làm anh mê đắm
Em làm anh khùng điên
Anh chẳng còn là anh
Người bùng lên rạo rực
Anh không là mình nữa
Chỉ là một gã khờ
Như nửa tỉnh nửa mơ
Như mây trời cõng gió
Thánh thần, như cũng tỏ
Cho lòng kẻ cô đơn
Cho dạ kẻ đói cơm
Nên ban nhau đồng nhịp
Theo Sen về tha thiết
Về quấn quýt cuồng điên
Về ngào ngạt ấm êm
Cho hương trùm lên mặt
Cho một đời chết ngạt
Cho một kiếp nồng nàn
Cho xoắn xiết lồng đan
Tràn trào nơi nồng mặn
THI YÊN ĐÌNH NGUYÊN",hương liên,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56419/.html
"Một chiếc lá khô đã lìa cành
Sắc còn nuối chút phớt vàng chanh
Ai đem nước tưới cho biếc lại
Đem nối vào cành vọng tươi xanh
Một bờ môi không còn nóng ấm
Vết trầm luân khô cạn hương nồng
Ai đem tình tưới cho thắm lại
Đem xoắn vào môi lửa xuân xanh
THI YÊN ĐÌNH NGUYÊN",có ai,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56420/.html
"ÔI! ĐẦU TƯ CÔNG.
Xã hội bậy giờ lắm kẻ ngông.
Quá nhiều lãng phí đầu tư tư công.
Công trình đắp chiếu kê khai khống.
Dự án trùm mền nơ chất chồng.
Đạo đúc kinh doanh nay đã hỏng.
Lương tâm nghề nghiệp chắc còn không?.
Tiền dân xữ dụng nào ai xót.
Nào khác Dã Tràng lấp biển đông.
VH.
CON ƠI, SỮA MẸ CẠN RỒI.
Bầu sữa mẹ hiền nay đã can.
Sức con người có hạn con ơi.
Mẹ giờ vất vả lắm rồi.
Con còn bú mẹ suốt đời hay sao.
Nhìn thấy con ngán ngao lòng mẹ.
Dựa dẩm người đời sẽ về dâu
Ngu si dốt dốt nát đầy đầu.
Không làm mà hưởng sớm chầu Diêm Dương.
Hãy kiếm cách tìm phương suy nghĩ.
Con không nên quá ỷ vào người.
Cũng đừng giã điếc, giã đui.
Khiến cho thiên hạ kẻ cười người chê.
VH.","ôi! đầu tư công. (con ơi, sữa mẹ cạn rồi.)",,Vuviethung.,https://poem.tkaraoke.com/56421/.html
"HÈ VỀ
Chưa thấy hè nào nóng thế nầy.
Khô sông cạn suối khó khăn đây.
Hoa màu héo rủ người buồn đấy.
Cây cỏ úa tàn vật khổ lây.
Hủy hoại môi trường ai phá vậy
Cân bằng sinh thái phải làm ngay
Thiên nhiên khắc nghiệt gây nông nỗi.
Cuộc sống dân lành chịu đọa đày.
VH",hè về,,Vuviethung.,https://poem.tkaraoke.com/56422/.html
"Có gì đâu lại để giọt lệ tràn?
Để mi ướt làm chạnh lòng trăn trở
Đời vẫn đẹp như buổi đầu bỡ ngỡ
Bước chân qua làm lay động gió chiều
Có gì đâu để bóng ngả liêu xiêu?
Để câu chữ buồn hiu hoài thổn thức
Chút ân tình trăm năm ngàn năm trước
Vẫn dịu dàng chia sẻ nỗi niềm riêng
Có gì đâu để ray rứt triền miên?
Để áo tím bâng khuâng chiều xuống muộn
Để tóc rối quên bờ vai chiều chuộng
Lời ca dao còn đọng lại yêu thương
Chim ríu ran buông bỏ nỗi chán chường
Sẽ không còn rưng rưng dòng nước mắt
Môi mỉm cười quên nỗi buồn hiu hắt
Ngày hạ vui bên dáng phượng rực hồng",còn đọng lại yêu thương,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/56423/.html
"Hãy đứng lên quê hương lầm than
Cùng bên nhau người dân kết đoàn
Tay nắm tay đấu tranh đổi mới
Cho tự do dân chủ muôn nơi
Nước non này thuộc về chúng ta
Từ lâu rồi thừa hưởng ông cha
Nay cháu con quyết gìn giữ lấy
Giương ngọn cờ tổ quốc tung bay
Chút máu xương nào ai nề chi
Như bao đời lịch sử đã ghi
Lòng yêu nước luôn luôn chiến thắng
Đánh tan tành thế lực ngoại xâm
Không ai thể kiềm kẹp dân ta
Tình mến thương sông núi đậm đà
Niềm quyết tâm lo non nước sạch
Cho cuộc đời vững tiến siêu thăng
Ta là chủ vùng trời biển này
Ta có quyền đất đá cỏ cây ...
Không thể để môi trường huỷ hoại
Hay bị người bịt mắt trói tay !
Hãy vùng lên hỡi đồng bào ơi
Vì nước non thế hệ muôn đời
Vì quê hương những quyền dân chủ
Để bao người được sống tự do !
CT","vì môi sinh, dân chủ, tự do",,CHÍNH TRỊ,https://poem.tkaraoke.com/56424/.html
"Giữa vầng hồng của mặt trời
Bóng em chói lóa rạng ngời lung linh
Lòng anh nặng nợ duyên tình
Mà sao đơn chiếc một mình ưu tư
Gió về từ cánh rừng thu
mang theo lá úa héo nhàu khô khan
Vì đâu mây trở về ngàn
cho sông đầy nước lũ tràn mùa sau
…
Ai ngồi ôm lấy nỗi đau
Vẫn nuôi hy vọng có nhau trong đời
THI YÊN ĐÌNH NGUYÊN",ưu tư,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56425/.html
"Mảnh trăng rừng treo sau chùm lá
Ai cho rằng chốn Trường sơn vất vả?
Cánh võng đung đưa, “VỢ” súng
bên mình
Nằm ngâm nga ca khúc nhạc tình…
THI YÊN ĐÌNH NGUYÊN","""sờ - ung - sắc - vợ""",,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56426/.html
"Trên trời mây kéo nhau bay
Dưới trần một kẻ ngày ngày nhớ mong
Lòng luôn tơ tưởng bóng hồng
Vấn vương vương vấn những trông với chờ
THI YÊN ĐÌNH NGUYÊN",tơ tưởng,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56427/.html
"Tôi viết mấy dòng hướng về quê mẹ,
Tặng những bạn bè đang bám trụ xứ cha:
Nơi sơn thủy hữu tình, nương vườn trĩu quả
Nơi kỷ niệm ùa về trong những giấc mơ xa
Sơn thuỷ - với đời là: “Sơn” là “Thuỷ”
Sơn thuỷ, với người là núi là sông
Sơn thuỷ với tôi còn là làng xã:
(Sơn thuỷ, Sơn bình, Sơn diệm, Sơn trung…)
Lớp 8 bổ túc tôi học nơi Sơn thuỷ
(“Vì công bằng”?: không vào được phổ thông!
Xét gia đình: “Đã có anh, có chị
học cấp 3 rồi: đến kẻ khác chơ răng”)!!.
Tuần 3 bữa, nửa huyện dài…cuốc bộ
qua rét mướt gió Bấc, nực nội gió Lào
Về đến nửa đường thì trời…như mực
Mưa, nắng:
Mẹ vẫn đứng chờ dưới “cơn Trộp Tình Di”
Có phải thế!? Mà tôi thêm quyết chí:
Hướng phía chân trời, rũ áo ra đi.
…Rồi quê tôi: “Làng ta di động,
lấy đất mình cày” thôn xóm hoá đồng             không!
Ly hương: Tam thập ngũ niên khả lố
Bằng hữu, đồng môn chí quan hoài
Mộng mị hiển quy niên nhật dạ
Sơn thuỷ giang hà: bỉ hàn đa?
Tạm dịch là:
Xa quê ba mươi lăm năm có lẻ
Vẫn nhớ về bè bạn thuở học sinh
Luôn canh cánh trong lòng bao năm tháng:
Quê nghèo: Cực khổ đã buông tha??
Nơi quê xưa tôi vẫn còn mồ mả
của ông bà, cô bác, người thân…
Dặn anh bạn nay là “quan tri huyện”:
-	Đừng để tru bò bắng bể Mi nha!.
Tặng bạn bè chỉ có 2 câu chữ
về quê hương nơi cắt rốn chôn rau:
CÂY CAM BÙ  ĐẤT NGHÈO KHÔNG CAM CHỊU
XỨ HƯƠNG SƠN LUÔN ĐƯỢM VỊ HƯƠNG RỪNG.
Thi yên Đình Nguyên",sơn thủy - hương sơn,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56428/.html
"Mưa từ trong ruột mưa ra
Ướt hết cả, ướt lòng ta – nửa chiều
Bóng hình sao thấy liêu xiêu
Một mình đi giữa mái chiều xót đau
Thương em, em chẳng thấu cho!
Băn khoăn lắm thế, giày vò chi nhau.
Tôi cầm dù, đứng phía sau…
Che em đừng ướt đôi bờ vai thon…
Nếu đời là một thỏi son,
Thân mòn cạn, dạ chẳng mòn đâu em.
Ướt cả đời, ướt nhân gian
Chỉ mong những nụ cười hiền trao tôi!
Em ơi, anh ướt hết rồi
Ướt nước mắt, nước của trời ban cho
Chào em tôi đến cõi mơ
Đợi em bên ấy, hong khô cõi lòng
Mong em vui giữa vũng trần
Lòng thanh thản, chẳng băn khoăn làm gì?
THI YÊN ĐÌNH NGUYÊN",ướt,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56429/.html
"Lưng bà thẳng vãn đời rồi
Tháng năm đè xuống lưng bà phải khom
Lưng bà cõng cháu nên còng
Cháu ôm quắp sát đường cong lưng bà
Bà đi, đi lại trong nhà
Nhong nhong cõng cháu, cháu bà cùng vui
Bà mong cho cháu cứ chơi
Trên lưng bà ấm cháu cười hồn nhiên
Bà thấp xuống cháu cao lên
Đến khi cháu tuổi trưởng thành lớn khôn
thì bà về với Tổ tiên
(Cháu còn có nhớ dáng cong lưng bà)!?
Mà nay sao ít bà còng(?)
… …
THI YÊN ĐÌNH NGUYÊN",sao lưng bà còng,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56430/.html
"Bén duyên, ngọn lửa tình bùng cháy
Cho thêm dầu và ập đổ thêm xăng
Nêm ấm êm và rót nữa nồng nàn
Sao lại thế? em ơi sao lại thế
Anh đã đến như phong ba bão táp
Như mặt trời rực ráng đỏ bình minh
(Nào lo chi màu tím buổi hoàng hôn
Thì nấn ná băn khoăn mà chi rứa*
Muộn mằn rồi,nhưng nhanh lên vẫn kịp
Chuyến tàu đi cuối đất cùng trời
Tàu vũ trụ, tiện nghi tầm tay với
Nơi tận cùng tan chảy cứ ứa ra
Một lời ca. Ờ, cả một bài ca
Nghe lảnh lót mượt mà và ngọt lịm
Ôi ta chết trong lòng hai ít*
Cười ríc ri vì vén cửa trong cùng
Từ nơi đây về ngoái nhìn cõi mộng
Một màn mây ngũ sắc ấm nồng
Da em thơm và thịt nóng bừng
Ôi ta chết trong lòng ba ít
Đâu rồi nhỉ, bảy mươi năm rồi nhỉ
Trách chi, em tóc bạc cũng bảy phần
Nhưng giọng em thì vẫn cứ ngọt đằm
Cười ri ríc khi mỗi lần vén vải..
Em sẽ nói: ngày xưa lo xa quá..
THI YÊN ĐÌNH NGUYÊN",lo xa,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56431/.html
"Kếp thau, thật quá bất ngờ
Bất ngờ vẻ đẹp, bất ngờ giàu sang
Anh bồi nói sõi tiếng Anh
Một câu chí lí càng thêm bất ngờ.
THI YÊN ĐÌNH NGUYÊN",cape town,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56432/.html
"Đời quạnh quẽ nay lại kèm bi đát
Ôi tình đời... nát ruột nát gan
Tỷ người ở giữa nhân gian
Không ai thương kẻ cơ hàn đơn côi...
THI YÊN ĐÌNH NGUYÊN",quạnh quẽ,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56433/.html
"Anh là cánh chim chiều
giữa bao la bao la
lãng tử nợ thi ca
dương trần sao quạnh vắng?
Em đến từ biển mặn
hay mây tự non ngàn
như nước mát ngọt thanh
cho vơi đầy cơn khát
Đường về nơi gió cát
mưa thấm ướt vai anh
vẫn trọng một chữ TÌNH
(cái giữa đời còn lại...)
THI YÊN ĐÌNH NGUYÊN",chim chiều - biển mặn,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56434/.html
"Môi em nóng ấm nồng nàn
Thắm tươi như cánh Sen hồng, Đỗ Quyên..
Làm ai trôi giữa bồng bềnh
Làm ai mất ngủ trên thuyền ấm êm
Em cười hé lộ hàm răng
Ngọc ngà chói lóa ánh trăng thiên thần
Cho bậc quân tử chồn chân
Cho trang hiệp khách tần ngần chẳng đi
Cho chàng lãng tử mê si
Một đêm trăm áng ca thi suối ngàn
Mong em mãi mãi nồng nàn
Xin làm son, mãi tô hồng môi Quyên...
THI YÊN ĐÌNH NGUYÊN",môi hồng đỗ quyên,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56435/.html
"Thân em múi mít chín muồi
Ướt, mềm, ngậy, ngọt,
trơn chuồi chuội trơn
“thơm như múi mít” ơi anh
Cho “chi chi” nhũn ba lần chi chi...
THI YÊN ĐÌNH NGUYÊN",múi mít,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56436/.html
"Đồ xài rồi là đồ cũ.
Đụng đũa rồi là thức ăn thừa
Khui thùng rồi thì hàng mất giá
Giấy viết rồi,
không còn trắng trinh nguyên
không cần biết viết gì trên đó
Phải chăng là giấy bỏ?
Giấy chưa viết chỉ là để viết
Viết vần thơ thì giấy nên thơ
Viết bức thư cho giấy đợi chờ
Viết giao ước, giấy thành đen trắng
… …
THI YÊN ĐÌNH NGUYÊN",giấy viết rồi là giấy bỏ?,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56437/.html
"Anh là ngọn gió rong chơi
Còn em như áng mây trời lượn bay
Mây nào, gió cõng mây trôi
Về nơi vô trọng, về nơi tận cùng
Giữa đường dừng lại nghỉ chân
Nhìn nhau, bất giác ngập ngừng trong nhau
Trăm năm cho bạc mái đầu
Ngàn năm cho trọn tình sâu nặng tình
THI YÊN ĐÌNH NGUYÊN",ngập ngừng,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56438/.html
"Cỏ may, may áo quần người
Sâu đo, đo quãng đường đời mình đi
Con bò đi bộ, không bò
Bọ que vì giống cái que bình thường…
Đáy sông có cá thờn bơn
Cái tên nghe đã vô thường, lạ tai
Biển sâu nhờ có sông dài
Người khôn nhờ có những loài đơn sơ
Đơn sơ nhưng vẫn sinh tồn
Vì chưng tìm được khôn ngoan giữa đời
Đó là câu chuyện của trời
THI YÊN ĐÌNH NGUYÊN",câu chuyện của trời,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/56439/.html
