Content,Title,Genre,Author,URL
"THÌ RA
Thì ra đây nghĩ đã sai rồi
Cứ ngỡ rằng ai cũng giống tôi
Khắc khoải tâm tình, bao ý sống
Trải vào trang giấy để phai phôi!
Ngờ đâu lỡ nhịp mối cung đàn
Vọng tưởng con thuyền giữa sóng loang
Chờn chập, đong đưa dòng nước cuốn
Dật dờ, ảm đạm, nhỏ sầu than
Vậy mà hạnh phúc vẫn đong đầy
Lui tới, ra vào thả bóng bay
Giỡn gió, đùa mây vờn nước gợn
Để hồn vương vấn nghẹn cho ai
Thôi về khép lại cửa tâm hồn
Rồi mỗi chiều tà đợi bóng hôm
Tự nhủ với lòng đừng thế nữa
Dòng đời muôn mặt kẻo rơi chân!
Hãy trải niềm thương vào cánh thơ
Con tim nhịp đập tự bao giờ
Cảm rung lai láng tình nhân thế
Tất cả vào đây để thắm mơ
Sáng ơi! Hồn Sáng của ngày xưa
Cứ vụt bay xa giữa bốn mùa
Đem lửa, đem hương vào biển rộng
Hơn là ảo ảnh một chiều mưa!...
Nguyễn Thành Sáng",thì ra,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61370/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (88)
CỎ MỀM
Cỏ mềm ơi níu chân ai
Đừng cho người ấy quên hoài lối xưa
Cùng ai khi sớm khi trưa
Sẻ chia nhau những nhặt thưa nỗi đời
Cỏ mềm ơi mãi xanh tươi
Để mà lắng đọng tiếng cười sáng nay
Cỏ mềm ơi mi có hay
Rượu hồng mình uống chung này cùng ta...
TH
CHO CHỪA
Cỏ mềm mà buộc được ta! ha! ha!
Chỉ cần một chút nhích ra gỡ liền
Ta đưa một nắm mềm mềm
Bỏ vô túi áo cất liền mà thôi
Cho ai trông đứng trông ngồi
Vừa trông, vừa khóc một hồi xem chơi!
Cho hồn ai ấy tả tơi
Để chừa cái tật bỏ rơi ""của mình""!...
NTS",thơ họa của nguyễn thành sáng & thi hoàng (88),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61371/.html
"TỎA SÁNG MÌNH
Người sầu ảm đạm trải thơ
Như chiều héo hắt, dật dờ, vấn vương
Vọng trông trăng mộng đêm trường
Mà đâu chẳng thấy, chỉ buồn gió lay!
Lững lơ chuỗi hạt ai hoài
Đọng dòng châu lệ đoạn đoài rụng rơi
Hút sâu vào cõi tan phôi
Trăm mong, ngàn đợi để rồi xót xa
Ngoài kia cành rủ là đà
Hồ thu gờn gợn, sóng xoa cạnh bờ
Phủ giăng bốn phía lặng tờ
Âm u, giá lạnh, hững hờ mây trôi…
Tình yêu là thế mà thôi
Khi phơi trải sáng khi rơi khuất tàn
Dẫu thương tha thiết mảnh vàng
Làm sao giữ được ảnh ngàn chuyển quay!
Niềm mong, nỗi đợi của ai
Bao chiều quạnh quẽ trên đài cô đơn
Để cho da diết chập chờn
Khát khao trông đợi gió vờn hồn sương…
Hãy vô tư lự bên đường
Cũng rồi một tối vầng thương toả ngời
Đừng trông, đừng đợi, đừng chờ
Chỉ làm héo hắt bơ phờ mà thôi
Âm thầm tỏa sáng chí đời
Vạn ngàn sắc thắm muôn nơi tự tìm
Hơn là nhịp đập con tim
Ngân bài “Lệ Đá” mãi chìm xa xôi!
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",tỏa sáng mình,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61372/.html
"LÃNG TỬ CHẾT
Thơ: Hồng Dương
Nghe âm hưởng  nhạc tình dạ khúc
Sầu chơi vơi giữa lúc  đêm khuya
Trăng vàng kín cả khuôn kia
Bông bum búp nẫy ... ô kìa trắng tinh...
Cha trao tặng hồn tình lãng tử
Me sinh ta nghĩa cử trượng phu
Sống đời theo kiếp lãng du
Hồn ta theo gió mùa thu ngập đầy
Nhìn bóng nguyệt hây hây sáng láng
Bờ cong cong khoe dáng thiên bồng
Ảo mờ sương ướt  cung hồng
Đồi mơ hai nụ như bông êm đềm...
Bao hương sắc vun thêm chi nữa
Lẵng tử sầu khát bữa hoan ca
Trăng ơi ta đã xin tha
Cớ sao lòng vẫn vỡ ra thế này
Cơn khát cháy đêm nay chi lạ
Mắt môi nào tan cả vào trăng
Cho đêm xốn tận cung Hằng
Hương thu rung động cả làn nước sâu
Con sóng vỗ bạc đâu suốt kiếp
Mãi tưng tưng theo nghiệp trụi trần
Đêm nay chết giữa trắng ngần
Khiếp đời lẵng tử có cần nữa chăng ..",lãng tử chết,,Hồng Dương,https://poem.tkaraoke.com/61373/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (89)
NHẪN CỎ
Bỏ rơi đằng ấy khi nào
Mà đem tiếng ác buộc vào cho ta?
Xích xiềng chọi với cỏ gà
Thử xem nhẫn cỏ có là chắc hơn
Muốn trêu ta giận ta hờn
Để cho đằng ấy một cơn dỗ dành
Chừa đi cái tội đành hanh
Này đây nhẫn cỏ để lành duyên nhau.
TH
CHÂN EM
Chọc em để thấy em duyên
Để anh ngắm mãi rồi...xiềng chân em
Sợ ai đứng ngắm xem em
Thấy em bị xích khiến em mủi lòng!
Mủi lòng cũng bởi tại....!
Vì sao thương....lại còng chân em!
NTS",thơ họa của nguyễn thành sáng & thi hoàng (89),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61374/.html
"HỠI TRỜI XANH !
Lặn lội qua nhà để rõ tin
Yêu đương còn sống hoặc tan hình
Then cài, cửa đóng, chìm hiu hắt
Vắng lặng bao quanh, chỉ có mình!
Một khắc trôi qua, bóng một người
Vườn sau ra trước ngắm nhìn tôi
Ô kìa! Huynh Sáng! Cần Thơ ghé
Nhớ quá bạn ơi, thuở thiếu thời
Chun rượu thâm tình cạn ngất say
Năm xưa hai đứa thả hồn bay
Giờ đây đôi ngả đường rong ruổi
Kẻ bụi phong trần, kẻ lắt lay
Nỗi nhớ niềm thương ngợp cả hồn
Những chiều nắng tắt, rủ hoàng hôn
Căn phòng ấm áp tình tri kỷ
Chia sẻ cho nhau chuyện mất còn..!
Bỗng chốc em đi chợ mới về
Nụ cười tươi rói, tiếp chân đi
Ra sau rồi khuất, không còn thấy
Đến tối âm thầm mở nhạc bi
Chế Linh quằn quại với đau thương
Chuỗi khúc tình vương luống đoạn trường
Còn ở nơi tôi đêm thức trắng
Tái tê, da diết cảnh mây sương…
Thôi rồi! Đã nát mảnh tình thanh
Tay ấm trong tay những tối gần
Vạn tiếng con tim ngân thổn thức…
Giờ đây gởi trả giữa khung xanh
Tôi hận , tôi đau bởi ngỡ ngàng
Vì sao lại vỡ mảnh trăng vàng
Em thì im lặng, không lần nói
Để gió thu sầu quyện xốn xang
Nghĩ chân lạc bước cánh vườn hoa
Lắm bướm vờn xoay ảnh ngọc ngà
Đành nén, chôn sâu về dĩ vãng
Sợi tơ lầm mối tặng người ta…
Hai mươi năm chẳn vội qua mau
Bỗng gặp lại em, đẫm lệ trào
Ngày ấy anh ơi! Em khóc hận
Xa anh vì bởi nát hoa đào
Người ta tàn nhẫn thuốc em đau
Trong trắng đời em đã rã nhầu
Chẳng xứng tình anh ngàn sắc thắm
Chớ nào em phụ mảnh tình đâu..
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",hỡi trời xanh !,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61375/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (90)
LẠT MỀM BUỘC CHẶT
Nếu mà anh muốn xiềng em
Hãy tìm cho được lạt mềm đó nghe
Để em còn được đi khoe
Có người muốn níu em về phương xa
Nhớ lời em dặn đó nha
""Lạt mềm buộc chặt"" hẳn là thành duyên.
TH
ĐI KHOE
Đi khoe với sợi lạt mềm
Người ta cười chết, chẳng thèm nhìn đâu
Ai đời nay lại cô dâu
Khoe đây khoe đó một sâu lạt mềm
Nên khoe, nên để người xem
Tình lan xứ lạ yêu em lắm nè!
NTS",thơ họa của nguyễn thành sáng & thi hoàng (90),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61376/.html
"LỜI THƯƠNG NHỚ
Có phải nghe anh kể sự tình
Em buồn""rớt mạng"" để làm thinh
âm thầm lặng lẽ trong đêm vắng
Khắc khoải, sầu đau chuyện của mình?!
Trọn lòng tha thiết đến người ta
Nhưng ở ai kia có ảnh ngà
Nghĩa vợ, tình chồng bao thắm đượm
Dưới bầu êm ả mảnh trăng thoa
Sớm hôm kề cận trong gan tấc
Chia sẻ cùng nhau ấm lạnh nồng
Chăm sóc, ân cần, chung hướng sống
Một đời gắn bó dưới vầng đông
Còn em thui thủi bóng cô đơn
Mộng ước xây mơ ảnh chập chờn
Diệu vợi nghìn trùng xa cách trở
Nhớ nhung, vương vấn tận đầu non!
Sáng chiều đơn điệu giữa khung buồn
Tối hứng trăng tàn giọt nhỏ sương
Giá lạnh bao trùm lên héo hắt
Âm vang đồng vọng tiếng ngân chuông...
Đừng buồn nữa nhé hỡi em ơi!
Dẫu ở nơi đây một cảnh đời
Nhưng cả tấc lòng luôn vọng tưởng
Người yêu chốn ấy của hồn tôi
Tiếng hẹn nghìn xưa nay gặp gỡ
Niềm thương vạn kỷ nối tình thơ
Thời gian là chỉ dầy nhung nhớ
Duyên phận ngàn năm, kiếp đợi chờ!...
Nguyễn Thành Sáng",lời thương nhớ,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61377/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (91)
SAO LẠI PHŨ PHÀNG
Đời đang cần những tiếng cười
Mua vui một chút cho đời thiệt đâu
Lạt mềm mà được làm dâu
Còn hơn kiềng bạc chịu đau (vì) kiến vàng
Em khoe để đẹp lòng chàng
Cớ chi anh lại phũ phàng chê bai.
TH
CẮN TA
Ơi ơi! người hỡi hồn ai
Đau kia như thể nơi nầy mang đau
Nỡ nào ta để ta đau
Vì thương mới chọc, lỡ câu phũ phàng
Thật lòng ta rất yêu nàng
Thôi thì đền lại, kiến vàng cắn ta!...
NTS",thơ họa của nguyễn thành sáng & thi hoàng (91),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61378/.html
"TÂM TÌNH VỚI GIÓ
Nầy bạn hỡi! Phải chăng người thấm mỏi
Dưới ráng tà, ảnh tối phủ dần đưa?
Vậy cớ sao đàn khua lời rũ rượi
Như vỡ tình, nhức nhói một chiều mưa!
Cho không gian héo hắt quyện sầu vương
Vầng mây xám trên đường bay dừng lại
Che mờ trăng u hoài lên vạn hướng
Khối âm u lởn vởn trải quanh đây
Cây cỏ lá âm thầm ôm nỗi nhớ
Sương đọng cành nức nở nhỏ tuôn tan
Vạn côn trùng nỉ non lời than thở
Để canh dài trăn trở ảnh hồn thanh…
Bạn thân ơi! Đêm nay trời lặng lẽ
Cả bốn bề vắng vẻ với mờ đen
Ta thấy lòng say men tình bóng xế
Và cũng sầu nhỏ lệ khóc cho em!
Cõi trời xa bốn mùa chìm băng giá
Chuỗi cuộc đời tầm tã quấn cô đơn
Vọng khát khao tiếng đờn theo ngọn gió
Tìm phôi phai vàng võ sớm chiều hôm…
Còn riêng ta, thoáng chốc một canh đời
Thuở xuân mộng xa rời nơi vũ lộng
Khuất thu hình nén động cánh ngàn khơi
Bên hốc đá bồi hồi nghe biển sóng
Nay trở về tìm con đường xưa cũ
Một dòng sông ấp ủ mộng trùng dương
Ngập con tim nguồn thương dâng tràn đủ
Chỉ bâng khuâng lá rủ… khiến hơi buồn!
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",tâm tình với gió,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61379/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (92)
DỊU ÊM
Anh đuổi kiến vàng để đốt em
Lại còn trù ẻo để đau thêm
Phũ phàng chọc cho càng tức
Hối hận bây chừ lại dịu êm.
TH
HỠI HỠI
Hỡi hỡi! đừng buồn giận giận ơi!
Anh đây, đã... đã... đã... thôi rồi
Từ nay không dám để buông rơi
Kiến cắn em tôi, đốt kiến thôi!...
NTS
ĐÓ ĐÓ ƠI
Cứ nói và cứ nói thế thôi
Kiến vàng đã đốt người ta rồi
Cứ buồn cứ giận không tha bổng
Ơi hỡi người xa đó đó ơi.
TH
BÙ LẠI
Xin em đừng giận nữa em ơi
Nỗi nhớ, niềm thương đã mặn mòi
Kiến cắn người thương! anh lỡ phạm!
Để bù, anh ẵm, ẵm em thôi!...
NTS",thơ họa của nguyễn thành sáng & thi hoàng (92),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61380/.html
"TÂM TÌNH VỚI GIÓ (2)
Nầy Sáng ơi! Đừng buồn, thao thức nữa
Hãy hít vào cho ấm giữa buồng tim
Rồi duỗi cánh, bay tìm vầng trăng tỏ
Tắm ánh vàng cho thoả chí hồn chim!
Xác thân bạn từ tinh hoa của chất
Còn tâm tư rất thật gió như ta
Nên cứ mãi xót xa vòng bẩn chật
Rồi đong đưa vút bật nẻo trời xa
Từ con sông lặng lẽ nước trôi xuôi
Vầng dương hút, kéo lôi về cõi lộng
Để vần vũ đẩy dòng mây diệu vợi
Bốn phương ngàn lướt tới dãy mênh mông
Theo đồng xanh bát ngát thắm hương tình
Đến bờ đất vặn hình về bao ngả
Qua núi đồi, biển cả dưới trăng xinh…
Sau chầm chậm, lịm mình loang tan rã…!
Gió hỡi! Ta vẫn hiểu niềm mộng ước
Làm cánh bay vươn vượt chốn trùng dương
Rồi một ngày con đường mơ phía trước
Bước chân nầy đã được mấy muôn phương?
Nắng sẽ tắt, phủ xám sắc hoàng hôn
Hồn của gió chỉ còn đôi mệt mỏi
Đã hết rồi những tối ngắm trăng son
Và bao chiều lướt vờn theo lam khói…
Sẽ không còn một thời qua viễn xứ
Ngất ngây niềm phất phới với sao khuê
Xoay chuyển động gom về muôn hương toả
Trải giăng đầy vị đoá phả lên Quê…
Ta vẫn biết thời gian đâu dừng lại
Chun rượu đầy cũng phải bốc bay hơi
Nào kéo được chuỗi đời ra lốc xoáy
Chỉ còn đây! “Gió thổi mát muôn nơi”!
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",tâm tình với gió (2),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61381/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (93)
PHÂN BUA
Phân bua chi mãi thế anh ơi
Kiến cắn người ta đã gẫy ngòi
Sưng tấy chu cha đau thấy nội
Bù thêm, bù nữa bù nhiều thôi
TH
CẢM ANH
Thương quá là thương, anh phải bù
Ẵm em vừa ẵm để trong lu
Sợ cơn gió chướng làm em lạnh
Vừa ẵm,vừa ru, đậy nắp lu
Cảm anh, em xúc động trong lu!
NTS
CHẲNG CÓ AI ĐÂU
Chẳng có ai đâu chỉ một mình
Phù du thế sự kiếp ba sinh
Đi qua một số lời gai góc
Tâm tính ai người giữ sạch tinh.
TH
CÓ ANH ĐÂY
Có anh mình ạ! Chốn ba sinh
Mãi sống với em trọn chữ tình
Gai góc có chăng! Theo nghĩa sống
Mà lòng vẫn cứ tiếng...Ơi Mình!...
NTS
TỎA HƯƠNG
Ngọt giọng mình ơi! Có thấy chăng
Lắng tai nghe tiếng gọi lời vàng
Có anh đây nhé! Chao ơi ngọt
Mật rót toả hương gửi tới nàng
TH",thơ họa của nguyễn thành sáng & thi hoàng (93),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61382/.html
"TÂM TÌNH CỦA GIÓ
Sáng ơi! Đã thắm thoát mấy mươi năm
Dòng sông chuyển muôn lần về vạn nẻo
Cứ lững lờ chẳng níu kéo thuyền, trăng
Không bận bịu, phân vân lời gọi réo!...
Mới hôm nào vần vũ giữa không trung
Hồn viễn xứ vẫy vùng xua mây xám
Xé áng mờ phủ ám cõi mênh mông
Cho cây cỏ nụ hồng đơm nở rạng
Niềm da diết vui say đời phiêu bạt
Uống rượu sương, ngây ngất với hương hoa
Tắm ánh vàng, giỡn xoa cùng vạn vật
Giấc êm đềm phảng phất tiếng ru ca
Duyên gặp gỡ, hòa hồn vui bậu bạn
Cùng dạt dào, lai láng mộng trời xa
Ta bên nhau đậm đà theo ngày tháng
Sẻ chia nhiều sắc rạng mảnh trăng thoa
Có những lúc âm vang từ vũ trụ
Vọng đưa về gọi hú chí hồn bay
Chung cảm xúc, xòe tay ôm tiếng rú
Cất vào tim ấp ủ mộng ngày mai
Có những chiều mơ màng trên nước nổi
Niềm lâng lâng, thả tới cõi xa xăm
Chợt đăm chiêu, bâng khâng sầu chới với
Lo ngày kia bóng tối phủ vầng thanh
Rồi bất chợt mây đen trùm che kín
Giọt mưa sa, nhỏ dính áo bờ vai
Cố hết lực thổi bay bằng khẳng định
Nhưng sức cùng, bịn rịn tiếc cho ai
Để đời bạn kể từ ngày hôm ấy
Tái màu xanh, tan chảy mộng mơ vàng
Chuỗi cuộc đời lầm than trên sóng dậy
Chiếc thuyền nan lắc mãi dưới trời chang!....
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",tâm tình của gió,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61383/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (94)
ĐAU
Thôi thì đành phải chia tay
Người ơi đau thế có hay chăng người?
Bỗng nhiên tắt mất nụ cười
Âm dương cách trở lệ rơi nhạt nhoà.
TH
MỘT NGÀN NĂM
Một ngàn năm trước biết nhau
Để rồi đến một ngàn sau vẫn chờ
Xa một chút thấy bơ vơ
Xa thêm chút nữa ngẩn ngơ cả đời
Đừng quên đấy nhé người ơi
Dẫu ngàn năm nữa vẫn cười cùng em
NTS
HÃY CHỜ
Ngàn! ngàn năm nữa em ơi!
Tình anh vẫn vậy, đời đời cùng em
Ngàn năm trăng mãi bên thềm
Thì ngàn năm đó, đêm đêm cứ chờ!
""Hai mình""là một hồn thơ
Hãy ghi nhớ kỷ mà chờ đợi anh!
NTS
HAI MÌNH LÀ MỘT HỒN THƠ
Hai mình là một hồn thơ
Nhớ rồi ta nhớ để chờ đợi nhau
Kể từ nay tới mai sau
Nguyện cùng ý hợp tâm đầu hai ta
Cho tình thơ mãi thiết tha
Cho tình thân mãi đậm đà vẹn nguyên
Giữ cho ấm áp chữ duyên
Để hồn hai đứa cùng miền náu nương.
TH",thơ họa của nguyễn thành sáng & thi hoàng (94),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61384/.html
"THẢ MƠ VƠI LẠNH
Ngây ngất thơ ai đượm chất sầu
Loang trôi từng giọt, nhỏ hàn châu
Bâng khuâng, hồn phụ chìm sương lạnh
Bên góc hiên buồn, nghẹn bể dâu!
Đàn tranh nhẹ khảy khúc chiều thu
Réo rắt âm vang vọng tít mù
Nhung nhớ một thời xuôi ngược chuyến
Giờ đây bóng nhạt gởi nơi tù
Bốn phía bao trùm, phủ xám mây
Âm u, héo hắt trải nơi này
Luyến lưu xuân mộng, ngàn mơ ước
Từng nhịp tim buồn nhẹ lắt lay
Tất cả hết rồi, đã đóng băng
Cứng trăng, trăng ướp cả dương trần
Cho đông tê tái, rên thành chữ
Lạnh lẽo quá ơi! Hỡi bóng hằng!
Hoa Dung giá rét, lịm men hương
Khắc khoải tơ vương dưới mịch trường
Thả giấc mơ lòng về mộng ảo
Cho đời quạnh quẽ bớt tư tương...
Nguyễn Thành Sáng",thả mơ vơi lạnh,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61385/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (95)
MAI EM VỀ BẾN MỘNG
Mai em về bến mộng
Hỏi anh có theo cùng
Thuyền em lướt cung sông
Chở theo bao câu hát
Neo giọng hò man mác
Ru lòng cùng trăng sao
Lồng lộng ngắm trời cao
Gửi hồn cùng con thác
Theo áng mây sáng bạc
Bến mộng mai em về
Chắc là anh chẳng chê
Cùng em ta cập bến.
TH
THƯƠNG QUÁ
Anh sẽ theo em về
Cùng nhau xây bến duyên
Để vẹn một lời thề
Ngàn năm ta đã nguyện!
Vầng trăng soi bóng nước
Trải tận tấm hồn thương
Thuyền tình theo sóng lướt
Vươn vượt giữa canh trường!
Tìm đường ra biển lớn
Mộng ước trải thênh thang
Vần theo cơn sóng gợn
Dìu dặt dưới khung vàng
Ba tiếng""Ta Thương Nàng""!
NTS",thơ họa của nguyễn thành sáng & thi hoàng (95),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61386/.html
"GỞI GIÓ NỖI TÂM TÌNH
Từ trên cao vầng trăng còn nửa mảnh
Chênh chếch nằm rải ánh xuống trần gian
Hồn mênh mang, lang thang trên sương lạnh
Rồi nhẹ nhàng trải cánh lướt bầu xanh!
Ta giũ nhịp, bồng bềnh ta giũ nhịp
Đưa bóng mờ theo kịp gió đang bay
Hỡi nầy kia! Tình ai, theo vạn kiếp
Lắng nghe ta kể tiếp chuyện mê say
Có phải bạn sợ ta buồn, ta tủi
Tấm thân mòn lầm lũi giữa hoàng hôn
Cây khô vỏ chẳng còn bao nhiêu buổi
Rồi lịm tàn một tối dưới trăng son
Hay bạn sợ gieo đây nguồn ý sống
Làm tim ta khua động tiếng trùng dương
Kéo ánh tà lên đường về cõi lộng
Để nửa chừng rã bóng, nát hồn thương..!
Gió ơi gió! Thà gục chốn muôn phương
Hơn mỗi bửa bâng khuâng sầu vương mãi
Thuở ngày xanh miệt mài nuôi chí hướng
Bị bão đời vất vưởng, vỡ tương lai
Để năm tháng tủi hờn ôm nỗi hận
Cánh phiêu bồng lận đận mãi dây dưa
Cho mộng ước ngày xưa luôn vương vấn
Nhỏ lệ lòng canh cánh mỗi đêm khuya
Giờ uống sương, tắm nửa mảnh trăng vàng
Hồn bừng tỉnh mê man trên sóng dậy
Dẫu ráng tàn, thân nầy vơi ảnh sáng
Vẫn cùng nhau bậu bạn trọn niềm say!
Nguyễn Thành Sáng",gởi gió nỗi tâm tình,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61387/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (96)
Cho Em Sống Lại
Hãy khóc đi em để bớt sầu
Nỗi buồn cô phụ chuỗi canh thâu
Trăng sương ánh nhạt trời hiu hắt
Hoa lá hương tàn nắng hạn sâu
Lờ lững lam trôi bầu lắng hạ
Chập chờn tím phủ mảnh thương đau
Cho thôi thống thiết đời cô lẻ
Để nhớ, để thương, để chuyển màu!
NTS
Bớt sầu
Coi thơ thấy bớt nỗi sầu
Có người chia sẻ canh thâu đêm dài
Bên thềm đợi ánh ban mai
Vầng trăng vằng vặc soi hai tâm tình
Lời thề nguyện vẫn đinh ninh
Cảm thông vơi bớt nỗi mình nỗi ta
Bình minh thức tỉnh ngàn hoa
Niềm vui lại đến chan hoà ánh dương.
TH",thơ họa của nguyễn thành sáng & thi hoàng (96),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61388/.html
"TRĂNG NON SỚM NHẠT NHOÀ
Chợt đọc thơ em, thấy ngỡ ngàng
Lời như ai oán, khóc trăng tàn
Hồn hoa ảm đạm, buồn vương mộng
Quạnh quẽ chiều thu nhạt phủ giăng!
Tấc lòng héo hắt nỗi cô đơn
Vườn vắng đìu hiu nhỏ giọt hờn
Sao nỡ lưu tình gieo ý mộng
Rồi trôi biền biệt để sầu hon
Cho bóng thời gian luống nghẹn ngào
Tiếng lòng từng chập nhịp lao xao
Ngân nga điệp khúc dòng ly biệt
Hận kiếp phù dung, ánh lệ trào
Trọn lòng trao gởi mảnh trăng thanh
Thả mộng mơ sâu đến cõi lành
Gót bóng đi tìm muôn lóng lánh
Niềm yêu tha thiết ngất thâu canh
Thế mà trăng sớm nhạt tan phai
Để lệ hồn em nhỏ đoạn đoài
Lưu luyến ngập tràn, trăn trở nhớ
Dạ sầu ly biệt, tím trần ai…
Sao giống như tôi thuở sớm sương
Lần yêu tan vỡ, nát can trường
Từng đêm thức trắng, ôm bầu mộng
Da diết, u hoài, quyện vấn vương
Giờ đã hiểu ra, chỉ tại mình
Khung vàng chưa rực toả lung linh
Vội đem giấy mực ra mà vẽ
Một bức tranh si chẳng trọn hình
Nửa vầng khuyết bóng tịt mù xa
Gió nhẹ từng cơn lướt thổi qua
Mây xám kéo giăng quần một nửa
Đành phai mờ nhạt mảnh trăng thoa
Chớ nào phải tại cánh hồn hoa
Để em hận tủi, lệ trôi nhòa!...
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",trăng non sớm nhạt nhoà,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61389/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (97)
Gặp gỡ
Chiều mơ gặp gỡ bến mơ
Hồn ai hết cảnh bơ vơ một mình
Toả lan con sóng màu xanh
Tình thơ đã thấu hồn anh hồn nàng
Nhịp đời mở rộng thênh thang
Đón đưa cùng ánh trăng vàng nương theo
Cõi đời dẫu lắm gieo neo
Sá chi cái nỗi giầu nghèo bởi thơ.
TH
Thế Thôi!
Đã gặp em rồi! Hồn của tôi!
Biển. sông, sóng nước tự ngàn đời
Tôi yêu em quá vì tôi thấy!
Em cảm tôi nhiều bởi mộng ơi!
Tận đáy hồn thơ, bao mãnh liệt
Cõi sâu tim bóng, nửa hồn rơi
Từ đây bóng xế, chiều tan tác
Sẽ kéo lui về …chỉ thế thôi!
NTS",thơ họa của nguyễn thành sáng & thi hoàng (97),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61390/.html
"MỘT LẦN RỒI KHUẤT BÓNG
Khem khép mắt thả hồn về năm cũ…
Từ trực thăng vần vũ lướt mây ngàn
Cả không gian thênh thang tình ấp ủ
Cánh phiêu bồng giăng phủ cõi mênh mang!
Rẹt..rẹt..rẹt ôi chao! lằn đạn bắn
Từ dưới đâu xuyên thẳng giữa đuôi dài
Con chim sắt lung lay rung rít chấn
Bến Càn Long, mặt phẳng đáp thôi bay
Đời chinh chiến sống còn trong gang tấc
Chẳng gì hơn trọn thật với yêu đương
Để mai kia sa trường yên ngủ giấc
Bóng ma trơi phảng phất… kiếm người thương!
Ba lô nặng trên vai, dừng quán nước
Làn khói thơm lả lướt quấn hồn mơ
Hình bóng em lững lờ nơi mộng ước
Trải nhẹ nhàng bay trước kéo vần thơ
Ghé sam trại…xong vào lều ngơi nghĩ
Cất quân trang, gói kỷ mấy ngày qua
Đánh một giấc thật xa cho khoẻ trí
Rồi thư tình non nỉ, gởi người ta…
Bỗng gió lốc cuốn phăng về tít tận
Trăm mối tơ lắm bận ghịt ràng thân
Để trao tình một lần rồi vương vấn
Chuỗi tháng ngày lận đận, mãi bâng khuâng…
Em bây giờ tuổi độ cỡ như tôi
Chắc cũng đã qua thời trăng với mộng
Có khi nào ánh hồng xưa réo gọi
Thấy nhớ nhung tiếng nói một dòng sông?
Nhận thư ai ấm lòng rồi biền biệt
Khiến trọn đời da diết buốt chiều đông?!...
Nguyễn Thành Sáng
NHẤT LANG THƯ QUÁN
(Nơi Tinh Hoa Thơ Ca)",một lần rồi khuất bóng,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/61391/.html
